uri,datetime,status_code
www.nytimes.com,2016-11-07T13:05:40,200
www.nytimes.com,2016-11-07T13:09:26,-
www.nytimes.com,2016-11-07T13:09:27,-
www.nytimes.com,2016-11-07T13:14:34,200
www.nytimes.com,2016-11-07T14:07:04,200
www.nytimes.com,2016-11-07T14:11:07,-
www.nytimes.com,2016-11-07T14:11:07,-
www.nytimes.com,2016-11-07T14:13:51,200
www.nytimes.com,2016-11-07T14:14:02,301
www.nytimes.com,2016-11-07T14:18:36,200
www.nytimes.com,2016-11-07T14:25:16,301
www.nytimes.com,2016-11-07T14:27:30,200
www.nytimes.com,2016-11-07T15:06:39,200
www.nytimes.com,2016-11-07T15:11:53,-
www.nytimes.com,2016-11-07T15:11:53,-
www.nytimes.com,2016-11-07T15:23:16,200
www.nytimes.com,2016-11-07T15:50:58,200
www.nytimes.com,2016-11-07T15:54:16,301
www.nytimes.com,2016-11-07T16:06:21,200
www.nytimes.com,2016-11-07T16:10:43,-
www.nytimes.com,2016-11-07T16:10:43,-
www.nytimes.com,2016-11-07T16:22:50,200
www.nytimes.com,2016-11-07T16:24:28,301
www.nytimes.com,2016-11-07T17:05:25,200
www.nytimes.com,2016-11-07T17:09:49,-
www.nytimes.com,2016-11-07T17:09:58,-
www.nytimes.com,2016-11-07T17:22:28,200
www.nytimes.com,2016-11-07T18:10:31,-
www.nytimes.com,2016-11-07T18:10:31,200
www.nytimes.com,2016-11-07T18:34:54,200
www.nytimes.com,2016-11-07T19:06:20,200
www.nytimes.com,2016-11-07T19:10:16,-
www.nytimes.com,2016-11-07T19:10:18,-
www.nytimes.com,2016-11-07T19:21:39,200
www.nytimes.com,2016-11-07T20:06:41,200
www.nytimes.com,2016-11-07T20:10:27,-
www.nytimes.com,2016-11-07T20:10:28,-
www.nytimes.com,2016-11-07T20:15:08,200
www.nytimes.com,2016-11-07T20:18:21,200
www.nytimes.com,2016-11-07T20:19:27,301
www.nytimes.com,2016-11-07T21:11:05,-
www.nytimes.com,2016-11-07T21:11:09,-
www.nytimes.com,2016-11-07T21:54:51,301
www.nytimes.com,2016-11-07T21:54:51,200
www.nytimes.com,2016-11-07T21:55:57,200
www.nytimes.com,2016-11-07T21:56:03,301
www.nytimes.com,2016-11-07T22:02:36,301
www.nytimes.com,2016-11-07T22:02:37,200
www.nytimes.com,2016-11-07T22:06:07,200
www.nytimes.com,2016-11-07T22:10:59,-
www.nytimes.com,2016-11-07T22:11:05,-
www.nytimes.com,2016-11-07T22:15:20,-
www.nytimes.com,2016-11-07T22:31:31,301
www.nytimes.com,2016-11-07T22:31:48,200
www.nytimes.com,2016-11-07T22:31:51,301
www.nytimes.com,2016-11-07T23:05:51,200
www.nytimes.com,2016-11-07T23:10:23,301
www.nytimes.com,2016-11-07T23:18:45,200
www.nytimes.com,2016-11-07T23:19:19,301
www.nytimes.com,2016-11-07T23:48:54,200
www.nytimes.com,2016-11-07T23:52:14,200
www.nytimes.com,2016-11-07T23:57:23,301
www.nytimes.com,2016-11-08T00:04:57,200
www.nytimes.com,2016-11-08T00:05:45,301
www.nytimes.com,2016-11-08T00:07:22,301
www.nytimes.com,2016-11-08T00:07:24,-
www.nytimes.com,2016-11-08T00:09:05,-
www.nytimes.com,2016-11-08T00:09:06,-
www.nytimes.com,2016-11-08T00:12:05,301
www.nytimes.com,2016-11-08T00:13:31,-
www.nytimes.com,2016-11-08T00:36:35,200
www.nytimes.com,2016-11-08T00:37:39,301
www.nytimes.com,2016-11-08T00:37:40,200
www.nytimes.com,2016-11-08T00:48:19,301
www.nytimes.com,2016-11-08T00:48:20,200
www.nytimes.com,2016-11-08T00:52:29,301
www.nytimes.com,2016-11-08T00:52:32,200
www.nytimes.com,2016-11-08T01:00:19,301
www.nytimes.com,2016-11-08T01:05:15,200
www.nytimes.com,2016-11-08T01:09:12,-
www.nytimes.com,2016-11-08T01:17:49,301
www.nytimes.com,2016-11-08T01:32:53,200
www.nytimes.com,2016-11-08T01:33:47,200
www.nytimes.com,2016-11-08T01:34:26,301
www.nytimes.com,2016-11-08T01:38:18,200
www.nytimes.com,2016-11-08T01:54:40,200
www.nytimes.com,2016-11-08T01:55:04,200
www.nytimes.com,2016-11-08T02:05:40,200
www.nytimes.com,2016-11-08T02:08:13,-
www.nytimes.com,2016-11-08T02:11:16,-
www.nytimes.com,2016-11-08T02:11:17,-
www.nytimes.com,2016-11-08T02:54:38,200
www.nytimes.com,2016-11-08T02:56:09,301
www.nytimes.com,2016-11-08T03:00:21,200
www.nytimes.com,2016-11-08T03:06:46,200
www.nytimes.com,2016-11-08T03:06:59,200
www.nytimes.com,2016-11-08T03:13:46,-
www.nytimes.com,2016-11-08T03:31:38,200
www.nytimes.com,2016-11-08T03:40:38,200
www.nytimes.com,2016-11-08T04:06:15,200
www.nytimes.com,2016-11-08T04:08:17,-
www.nytimes.com,2016-11-08T04:11:04,-
www.nytimes.com,2016-11-08T04:11:04,-
www.nytimes.com,2016-11-08T04:17:02,-
www.nytimes.com,2016-11-08T04:42:35,200
www.nytimes.com,2016-11-08T04:54:38,200
www.nytimes.com,2016-11-08T05:06:05,301
www.nytimes.com,2016-11-08T05:10:04,-
www.nytimes.com,2016-11-08T05:22:19,-
www.nytimes.com,2016-11-08T06:02:10,301
www.nytimes.com,2016-11-08T06:02:10,200
www.nytimes.com,2016-11-08T06:07:18,200
www.nytimes.com,2016-11-08T06:12:35,-
www.nytimes.com,2016-11-08T06:12:36,-
www.nytimes.com,2016-11-08T06:57:26,200
www.nytimes.com,2016-11-08T07:07:57,200
www.nytimes.com,2016-11-08T07:11:54,-
www.nytimes.com,2016-11-08T07:11:54,200
www.nytimes.com,2016-11-08T07:17:19,301
www.nytimes.com,2016-11-08T07:17:20,-
www.nytimes.com,2016-11-08T07:52:59,301
www.nytimes.com,2016-11-08T07:53:01,200
www.nytimes.com,2016-11-08T08:04:35,200
www.nytimes.com,2016-11-08T08:07:00,200
www.nytimes.com,2016-11-08T08:07:48,200
www.nytimes.com,2016-11-08T08:12:33,-
www.nytimes.com,2016-11-08T08:12:33,-
www.nytimes.com,2016-11-08T08:28:35,301
www.nytimes.com,2016-11-08T08:31:42,200
www.nytimes.com,2016-11-08T09:06:05,200
www.nytimes.com,2016-11-08T09:09:29,-
www.nytimes.com,2016-11-08T09:09:30,-
www.nytimes.com,2016-11-08T10:03:51,200
www.nytimes.com,2016-11-08T10:05:55,200
www.nytimes.com,2016-11-08T10:09:38,-
www.nytimes.com,2016-11-08T10:09:38,-
www.nytimes.com,2016-11-08T10:15:49,-
www.nytimes.com,2016-11-08T11:02:28,301
www.nytimes.com,2016-11-08T11:06:21,-
www.nytimes.com,2016-11-08T11:11:11,-
www.nytimes.com,2016-11-08T11:11:12,-
www.nytimes.com,2016-11-08T12:05:51,200
www.nytimes.com,2016-11-08T12:09:52,-
www.nytimes.com,2016-11-08T12:09:53,-
www.nytimes.com,2016-11-08T13:06:21,200
www.nytimes.com,2016-11-08T13:10:20,-
www.nytimes.com,2016-11-08T14:08:54,200
www.nytimes.com,2016-11-08T14:11:46,-
www.nytimes.com,2016-11-08T14:11:46,200
www.nytimes.com,2016-11-08T14:27:50,301
www.nytimes.com,2016-11-08T14:27:52,200
www.nytimes.com,2016-11-08T15:13:04,-
www.nytimes.com,2016-11-08T15:13:05,200
www.nytimes.com,2016-11-08T15:26:29,301
www.nytimes.com,2016-11-08T15:26:29,200
www.nytimes.com,2016-11-08T16:13:10,-
www.nytimes.com,2016-11-08T16:13:11,200
www.nytimes.com,2016-11-08T17:07:47,200
www.nytimes.com,2016-11-08T17:11:46,-
www.nytimes.com,2016-11-08T17:11:47,-
www.nytimes.com,2016-11-08T17:54:47,200
www.nytimes.com,2016-11-08T18:09:10,200
www.nytimes.com,2016-11-08T18:13:45,-
www.nytimes.com,2016-11-08T18:13:45,-
www.nytimes.com,2016-11-08T18:33:19,200
www.nytimes.com,2016-11-08T18:35:56,200
www.nytimes.com,2016-11-08T19:08:29,200
www.nytimes.com,2016-11-08T19:12:31,-
www.nytimes.com,2016-11-08T19:12:32,-
www.nytimes.com,2016-11-08T19:19:46,-
www.nytimes.com,2016-11-08T19:21:09,200
www.nytimes.com,2016-11-08T19:40:57,200
www.nytimes.com,2016-11-08T19:41:14,-
www.nytimes.com,2016-11-08T20:05:59,200
www.nytimes.com,2016-11-08T20:12:04,-
www.nytimes.com,2016-11-08T20:12:05,-
www.nytimes.com,2016-11-08T20:20:06,301
www.nytimes.com,2016-11-08T20:23:12,200
www.nytimes.com,2016-11-08T20:33:49,-
www.nytimes.com,2016-11-08T20:36:51,200
www.nytimes.com,2016-11-08T20:52:15,200
www.nytimes.com,2016-11-08T20:58:56,-
www.nytimes.com,2016-11-08T21:06:45,200
www.nytimes.com,2016-11-08T21:07:19,-
www.nytimes.com,2016-11-08T21:10:44,-
www.nytimes.com,2016-11-08T21:10:45,-
www.nytimes.com,2016-11-08T21:25:59,-
www.nytimes.com,2016-11-08T21:44:02,-
www.nytimes.com,2016-11-08T21:56:47,200
www.nytimes.com,2016-11-08T22:06:36,-
www.nytimes.com,2016-11-08T22:11:50,-
www.nytimes.com,2016-11-08T22:11:51,-
www.nytimes.com,2016-11-08T22:17:01,200
www.nytimes.com,2016-11-08T22:27:31,-
www.nytimes.com,2016-11-08T22:27:37,301
www.nytimes.com,2016-11-08T22:28:16,-
www.nytimes.com,2016-11-08T22:48:34,200
www.nytimes.com,2016-11-08T23:00:53,301
www.nytimes.com,2016-11-08T23:00:54,-
www.nytimes.com,2016-11-08T23:05:06,-
www.nytimes.com,2016-11-08T23:05:53,-
www.nytimes.com,2016-11-08T23:10:02,-
www.nytimes.com,2016-11-08T23:10:03,200
www.nytimes.com,2016-11-08T23:16:51,200
www.nytimes.com,2016-11-08T23:27:19,-
www.nytimes.com,2016-11-08T23:28:37,200
www.nytimes.com,2016-11-08T23:34:42,200
www.nytimes.com,2016-11-08T23:36:53,301
www.nytimes.com,2016-11-08T23:37:07,200
www.nytimes.com,2016-11-08T23:37:10,301
www.nytimes.com,2016-11-08T23:43:08,301
www.nytimes.com,2016-11-08T23:46:05,301
www.nytimes.com,2016-11-08T23:47:20,200
www.nytimes.com,2016-11-08T23:52:26,200
www.nytimes.com,2016-11-08T23:54:36,-
www.nytimes.com,2016-11-08T23:59:55,301
www.nytimes.com,2016-11-09T00:00:57,-
www.nytimes.com,2016-11-09T00:02:14,-
www.nytimes.com,2016-11-09T00:05:37,200
www.nytimes.com,2016-11-09T00:08:09,-
www.nytimes.com,2016-11-09T00:09:20,-
www.nytimes.com,2016-11-09T00:09:21,-
www.nytimes.com,2016-11-09T00:22:22,200
www.nytimes.com,2016-11-09T00:23:59,301
www.nytimes.com,2016-11-09T00:24:00,-
www.nytimes.com,2016-11-09T00:40:06,200
www.nytimes.com,2016-11-09T00:45:24,200
www.nytimes.com,2016-11-09T00:56:04,200
www.nytimes.com,2016-11-09T01:05:25,-
www.nytimes.com,2016-11-09T01:08:05,301
www.nytimes.com,2016-11-09T01:08:20,200
www.nytimes.com,2016-11-09T01:11:00,-
www.nytimes.com,2016-11-09T01:11:00,200
www.nytimes.com,2016-11-09T01:11:47,-
www.nytimes.com,2016-11-09T01:17:40,301
www.nytimes.com,2016-11-09T01:26:54,200
www.nytimes.com,2016-11-09T01:28:15,301
www.nytimes.com,2016-11-09T01:35:00,-
www.nytimes.com,2016-11-09T01:39:40,200
www.nytimes.com,2016-11-09T01:44:02,-
www.nytimes.com,2016-11-09T01:56:19,200
www.nytimes.com,2016-11-09T01:57:27,-
www.nytimes.com,2016-11-09T01:57:27,-
www.nytimes.com,2016-11-09T01:57:27,-
www.nytimes.com,2016-11-09T02:05:41,200
www.nytimes.com,2016-11-09T02:09:46,-
www.nytimes.com,2016-11-09T02:09:46,200
www.nytimes.com,2016-11-09T02:13:09,-
www.nytimes.com,2016-11-09T02:13:23,-
www.nytimes.com,2016-11-09T02:19:33,200
www.nytimes.com,2016-11-09T02:22:58,200
www.nytimes.com,2016-11-09T02:23:24,200
www.nytimes.com,2016-11-09T02:28:56,200
www.nytimes.com,2016-11-09T02:37:16,200
www.nytimes.com,2016-11-09T02:48:23,200
www.nytimes.com,2016-11-09T03:05:13,200
www.nytimes.com,2016-11-09T03:06:08,-
www.nytimes.com,2016-11-09T03:09:04,-
www.nytimes.com,2016-11-09T03:09:05,200
www.nytimes.com,2016-11-09T03:15:02,200
www.nytimes.com,2016-11-09T03:19:28,200
www.nytimes.com,2016-11-09T03:21:24,200
www.nytimes.com,2016-11-09T03:36:36,200
www.nytimes.com,2016-11-09T03:45:50,200
www.nytimes.com,2016-11-09T03:51:40,200
www.nytimes.com,2016-11-09T04:01:04,200
www.nytimes.com,2016-11-09T04:01:17,-
www.nytimes.com,2016-11-09T04:01:36,-
www.nytimes.com,2016-11-09T04:03:55,-
www.nytimes.com,2016-11-09T04:05:10,-
www.nytimes.com,2016-11-09T04:06:51,-
www.nytimes.com,2016-11-09T04:11:32,-
www.nytimes.com,2016-11-09T04:11:32,-
www.nytimes.com,2016-11-09T04:13:47,200
www.nytimes.com,2016-11-09T04:13:49,200
www.nytimes.com,2016-11-09T04:20:22,200
www.nytimes.com,2016-11-09T04:24:45,-
www.nytimes.com,2016-11-09T04:31:28,-
www.nytimes.com,2016-11-09T04:33:47,200
www.nytimes.com,2016-11-09T04:37:45,200
www.nytimes.com,2016-11-09T04:50:44,200
www.nytimes.com,2016-11-09T04:53:20,-
www.nytimes.com,2016-11-09T04:53:33,200
www.nytimes.com,2016-11-09T05:06:11,200
www.nytimes.com,2016-11-09T05:08:18,200
www.nytimes.com,2016-11-09T05:09:58,-
www.nytimes.com,2016-11-09T05:09:58,-
www.nytimes.com,2016-11-09T05:10:42,-
www.nytimes.com,2016-11-09T05:10:47,-
www.nytimes.com,2016-11-09T05:26:11,200
www.nytimes.com,2016-11-09T05:31:44,200
www.nytimes.com,2016-11-09T05:31:45,200
www.nytimes.com,2016-11-09T05:40:16,200
www.nytimes.com,2016-11-09T05:54:00,200
www.nytimes.com,2016-11-09T06:01:32,-
www.nytimes.com,2016-11-09T06:05:42,200
www.nytimes.com,2016-11-09T06:09:36,-
www.nytimes.com,2016-11-09T06:09:36,-
www.nytimes.com,2016-11-09T06:16:37,200
www.nytimes.com,2016-11-09T06:22:57,200
www.nytimes.com,2016-11-09T06:26:41,200
www.nytimes.com,2016-11-09T06:32:09,200
www.nytimes.com,2016-11-09T06:41:11,-
www.nytimes.com,2016-11-09T06:43:41,301
www.nytimes.com,2016-11-09T06:43:41,-
www.nytimes.com,2016-11-09T06:44:12,-
www.nytimes.com,2016-11-09T06:46:08,-
www.nytimes.com,2016-11-09T06:47:07,-
www.nytimes.com,2016-11-09T06:53:59,200
www.nytimes.com,2016-11-09T07:01:41,200
www.nytimes.com,2016-11-09T07:05:08,200
www.nytimes.com,2016-11-09T07:07:41,200
www.nytimes.com,2016-11-09T07:09:28,-
www.nytimes.com,2016-11-09T07:09:28,200
www.nytimes.com,2016-11-09T07:13:12,-
www.nytimes.com,2016-11-09T07:16:34,200
www.nytimes.com,2016-11-09T07:25:38,200
www.nytimes.com,2016-11-09T07:26:30,-
www.nytimes.com,2016-11-09T07:34:43,200
www.nytimes.com,2016-11-09T07:37:44,-
www.nytimes.com,2016-11-09T07:46:37,-
www.nytimes.com,2016-11-09T07:46:38,200
www.nytimes.com,2016-11-09T07:46:59,-
www.nytimes.com,2016-11-09T07:47:56,-
www.nytimes.com,2016-11-09T07:52:23,-
www.nytimes.com,2016-11-09T07:53:56,-
www.nytimes.com,2016-11-09T07:59:48,200
www.nytimes.com,2016-11-09T08:00:03,-
www.nytimes.com,2016-11-09T08:07:14,200
www.nytimes.com,2016-11-09T08:07:27,-
www.nytimes.com,2016-11-09T08:07:47,-
www.nytimes.com,2016-11-09T08:10:52,200
www.nytimes.com,2016-11-09T08:12:05,-
www.nytimes.com,2016-11-09T08:12:06,200
www.nytimes.com,2016-11-09T08:14:56,200
www.nytimes.com,2016-11-09T08:21:56,200
www.nytimes.com,2016-11-09T08:25:55,200
www.nytimes.com,2016-11-09T08:35:33,-
www.nytimes.com,2016-11-09T08:42:30,301
www.nytimes.com,2016-11-09T08:44:58,-
www.nytimes.com,2016-11-09T08:51:47,200
www.nytimes.com,2016-11-09T08:52:30,-
www.nytimes.com,2016-11-09T09:06:48,200
www.nytimes.com,2016-11-09T09:08:12,200
www.nytimes.com,2016-11-09T09:11:20,-
www.nytimes.com,2016-11-09T09:11:20,200
www.nytimes.com,2016-11-09T09:23:28,-
www.nytimes.com,2016-11-09T09:26:30,200
www.nytimes.com,2016-11-09T09:28:58,200
www.nytimes.com,2016-11-09T09:28:58,301
www.nytimes.com,2016-11-09T09:31:09,200
www.nytimes.com,2016-11-09T09:32:25,301
www.nytimes.com,2016-11-09T09:32:25,200
www.nytimes.com,2016-11-09T09:41:30,200
www.nytimes.com,2016-11-09T09:53:49,200
www.nytimes.com,2016-11-09T09:54:09,200
www.nytimes.com,2016-11-09T09:55:46,301
www.nytimes.com,2016-11-09T09:55:46,-
www.nytimes.com,2016-11-09T09:58:50,-
www.nytimes.com,2016-11-09T10:04:00,200
www.nytimes.com,2016-11-09T10:10:10,-
www.nytimes.com,2016-11-09T10:10:11,-
www.nytimes.com,2016-11-09T10:15:21,-
www.nytimes.com,2016-11-09T10:26:30,200
www.nytimes.com,2016-11-09T10:30:22,200
www.nytimes.com,2016-11-09T10:47:04,200
www.nytimes.com,2016-11-09T10:49:08,301
www.nytimes.com,2016-11-09T10:49:08,-
www.nytimes.com,2016-11-09T11:00:33,200
www.nytimes.com,2016-11-09T11:01:21,301
www.nytimes.com,2016-11-09T11:01:23,301
www.nytimes.com,2016-11-09T11:10:44,-
www.nytimes.com,2016-11-09T11:10:44,200
www.nytimes.com,2016-11-09T11:17:48,200
www.nytimes.com,2016-11-09T11:29:16,200
www.nytimes.com,2016-11-09T11:33:02,200
www.nytimes.com,2016-11-09T11:52:30,-
www.nytimes.com,2016-11-09T11:56:47,-
www.nytimes.com,2016-11-09T12:05:38,-
www.nytimes.com,2016-11-09T12:07:43,-
www.nytimes.com,2016-11-09T12:11:37,-
www.nytimes.com,2016-11-09T12:11:37,-
www.nytimes.com,2016-11-09T12:12:14,-
www.nytimes.com,2016-11-09T12:13:31,-
www.nytimes.com,2016-11-09T12:13:31,-
www.nytimes.com,2016-11-09T12:31:02,200
www.nytimes.com,2016-11-09T12:43:33,200
www.nytimes.com,2016-11-09T13:01:15,200
www.nytimes.com,2016-11-09T13:01:59,200
www.nytimes.com,2016-11-09T13:02:53,200
www.nytimes.com,2016-11-09T13:06:29,-
www.nytimes.com,2016-11-09T13:10:38,-
www.nytimes.com,2016-11-09T13:10:39,200
www.nytimes.com,2016-11-09T13:17:30,200
www.nytimes.com,2016-11-09T13:35:52,200
www.nytimes.com,2016-11-09T13:48:56,200
www.nytimes.com,2016-11-09T13:49:05,-
www.nytimes.com,2016-11-09T13:49:21,-
www.nytimes.com,2016-11-09T14:05:53,-
www.nytimes.com,2016-11-09T14:08:27,-
www.nytimes.com,2016-11-09T14:10:28,-
www.nytimes.com,2016-11-09T14:10:30,-
www.nytimes.com,2016-11-09T14:28:37,200
www.nytimes.com,2016-11-09T14:42:53,200
www.nytimes.com,2016-11-09T14:50:02,200
www.nytimes.com,2016-11-09T14:59:45,200
www.nytimes.com,2016-11-09T15:07:11,200
www.nytimes.com,2016-11-09T15:10:43,-
www.nytimes.com,2016-11-09T15:10:43,200
www.nytimes.com,2016-11-09T15:15:26,-
www.nytimes.com,2016-11-09T15:33:24,200
www.nytimes.com,2016-11-09T15:56:49,200
www.nytimes.com,2016-11-09T16:06:38,-
www.nytimes.com,2016-11-09T16:10:09,-
www.nytimes.com,2016-11-09T16:10:31,-
www.nytimes.com,2016-11-09T16:10:32,-
www.nytimes.com,2016-11-09T16:10:36,-
www.nytimes.com,2016-11-09T16:21:11,200
www.nytimes.com,2016-11-09T16:25:25,200
www.nytimes.com,2016-11-09T16:25:27,200
www.nytimes.com,2016-11-09T16:25:31,200
www.nytimes.com,2016-11-09T16:25:34,200
www.nytimes.com,2016-11-09T16:25:35,200
www.nytimes.com,2016-11-09T16:25:36,200
www.nytimes.com,2016-11-09T16:25:37,200
www.nytimes.com,2016-11-09T16:25:38,200
www.nytimes.com,2016-11-09T16:25:39,200
www.nytimes.com,2016-11-09T16:25:40,200
www.nytimes.com,2016-11-09T16:30:26,200
www.nytimes.com,2016-11-09T16:45:31,200
www.nytimes.com,2016-11-09T17:04:10,200
www.nytimes.com,2016-11-09T17:07:05,200
www.nytimes.com,2016-11-09T17:07:20,200
www.nytimes.com,2016-11-09T17:10:28,-
www.nytimes.com,2016-11-09T17:10:29,-
www.nytimes.com,2016-11-09T17:17:09,-
www.nytimes.com,2016-11-09T17:18:01,200
www.nytimes.com,2016-11-09T17:18:31,200
www.nytimes.com,2016-11-09T17:20:32,200
www.nytimes.com,2016-11-09T17:20:48,200
www.nytimes.com,2016-11-09T17:38:27,200
www.nytimes.com,2016-11-09T17:55:07,200
www.nytimes.com,2016-11-09T17:59:39,200
www.nytimes.com,2016-11-09T18:06:45,-
www.nytimes.com,2016-11-09T18:09:46,200
www.nytimes.com,2016-11-09T18:11:07,-
www.nytimes.com,2016-11-09T18:11:08,-
www.nytimes.com,2016-11-09T18:13:59,-
www.nytimes.com,2016-11-09T18:22:47,200
www.nytimes.com,2016-11-09T18:25:55,-
www.nytimes.com,2016-11-09T18:27:55,-
www.nytimes.com,2016-11-09T18:29:31,-
www.nytimes.com,2016-11-09T18:33:20,-
www.nytimes.com,2016-11-09T18:33:24,200
www.nytimes.com,2016-11-09T18:49:07,-
www.nytimes.com,2016-11-09T19:02:12,-
www.nytimes.com,2016-11-09T19:05:58,-
www.nytimes.com,2016-11-09T19:11:03,-
www.nytimes.com,2016-11-09T19:11:04,200
www.nytimes.com,2016-11-09T19:16:05,200
www.nytimes.com,2016-11-09T19:16:11,200
www.nytimes.com,2016-11-09T19:16:17,200
www.nytimes.com,2016-11-09T19:16:19,200
www.nytimes.com,2016-11-09T19:16:28,200
www.nytimes.com,2016-11-09T19:16:31,200
www.nytimes.com,2016-11-09T19:18:52,-
www.nytimes.com,2016-11-09T19:35:13,200
www.nytimes.com,2016-11-09T19:43:19,200
www.nytimes.com,2016-11-09T19:46:16,-
www.nytimes.com,2016-11-09T20:07:43,200
www.nytimes.com,2016-11-09T20:10:57,-
www.nytimes.com,2016-11-09T20:12:35,-
www.nytimes.com,2016-11-09T20:12:35,-
www.nytimes.com,2016-11-09T20:31:06,301
www.nytimes.com,2016-11-09T20:31:06,200
www.nytimes.com,2016-11-09T20:38:33,200
www.nytimes.com,2016-11-09T21:00:27,200
www.nytimes.com,2016-11-09T21:05:46,200
www.nytimes.com,2016-11-09T21:09:24,-
www.nytimes.com,2016-11-09T21:09:24,-
www.nytimes.com,2016-11-09T21:26:03,200
www.nytimes.com,2016-11-09T21:44:18,200
www.nytimes.com,2016-11-09T21:51:37,200
www.nytimes.com,2016-11-09T22:07:01,200
www.nytimes.com,2016-11-09T22:11:38,-
www.nytimes.com,2016-11-09T22:11:38,-
www.nytimes.com,2016-11-09T22:23:16,-
www.nytimes.com,2016-11-09T22:38:20,-
www.nytimes.com,2016-11-09T22:46:19,-
www.nytimes.com,2016-11-09T23:04:45,200
www.nytimes.com,2016-11-09T23:04:48,301
www.nytimes.com,2016-11-09T23:06:01,200
www.nytimes.com,2016-11-09T23:09:52,-
www.nytimes.com,2016-11-09T23:09:52,-
www.nytimes.com,2016-11-09T23:13:27,-
www.nytimes.com,2016-11-09T23:20:51,200
www.nytimes.com,2016-11-09T23:21:06,301
www.nytimes.com,2016-11-09T23:39:17,200
www.nytimes.com,2016-11-09T23:44:08,301
www.nytimes.com,2016-11-09T23:44:39,200
www.nytimes.com,2016-11-09T23:44:41,301
www.nytimes.com,2016-11-09T23:50:55,301
www.nytimes.com,2016-11-09T23:50:56,200
www.nytimes.com,2016-11-10T00:04:05,200
www.nytimes.com,2016-11-10T00:05:43,-
www.nytimes.com,2016-11-10T00:10:54,-
www.nytimes.com,2016-11-10T00:10:54,-
www.nytimes.com,2016-11-10T00:22:41,200
www.nytimes.com,2016-11-10T00:25:26,200
www.nytimes.com,2016-11-10T00:25:47,200
www.nytimes.com,2016-11-10T00:27:39,200
www.nytimes.com,2016-11-10T00:32:35,200
www.nytimes.com,2016-11-10T00:47:15,301
www.nytimes.com,2016-11-10T00:58:57,200
www.nytimes.com,2016-11-10T00:58:59,200
www.nytimes.com,2016-11-10T01:03:17,301
www.nytimes.com,2016-11-10T01:03:18,200
www.nytimes.com,2016-11-10T01:07:17,200
www.nytimes.com,2016-11-10T01:08:06,-
www.nytimes.com,2016-11-10T01:11:48,-
www.nytimes.com,2016-11-10T01:11:48,-
www.nytimes.com,2016-11-10T01:22:44,301
www.nytimes.com,2016-11-10T01:23:50,200
www.nytimes.com,2016-11-10T01:48:55,200
www.nytimes.com,2016-11-10T02:04:16,301
www.nytimes.com,2016-11-10T02:10:49,-
www.nytimes.com,2016-11-10T02:10:51,-
www.nytimes.com,2016-11-10T02:14:49,-
www.nytimes.com,2016-11-10T02:19:28,301
www.nytimes.com,2016-11-10T02:19:52,200
www.nytimes.com,2016-11-10T02:53:41,200
www.nytimes.com,2016-11-10T03:00:16,200
www.nytimes.com,2016-11-10T03:09:50,-
www.nytimes.com,2016-11-10T03:09:51,200
www.nytimes.com,2016-11-10T03:17:57,-
www.nytimes.com,2016-11-10T03:31:45,301
www.nytimes.com,2016-11-10T03:43:28,200
www.nytimes.com,2016-11-10T03:57:02,-
www.nytimes.com,2016-11-10T04:06:56,-
www.nytimes.com,2016-11-10T04:08:04,-
