uri,datetime,status_code
www.nytimes.com,2017-03-04T18:28:38,301
www.nytimes.com,2017-03-04T18:28:49,200
www.nytimes.com,2017-03-04T18:56:02,301
www.nytimes.com,2017-03-04T18:56:02,200
www.nytimes.com,2017-03-04T19:01:01,301
www.nytimes.com,2017-03-04T19:01:02,200
www.nytimes.com,2017-03-04T19:13:04,301
www.nytimes.com,2017-03-04T19:13:14,200
www.nytimes.com,2017-03-04T19:38:14,200
www.nytimes.com,2017-03-04T19:39:10,301
www.nytimes.com,2017-03-04T19:39:10,301
www.nytimes.com,2017-03-04T19:39:11,301
www.nytimes.com,2017-03-04T19:39:11,200
www.nytimes.com,2017-03-04T19:39:12,200
www.nytimes.com,2017-03-04T19:39:13,-
www.nytimes.com,2017-03-04T20:13:28,301
www.nytimes.com,2017-03-04T20:13:29,200
www.nytimes.com,2017-03-04T20:15:48,301
www.nytimes.com,2017-03-04T20:15:48,200
www.nytimes.com,2017-03-04T21:33:22,301
www.nytimes.com,2017-03-04T21:33:26,301
www.nytimes.com,2017-03-04T21:33:29,200
www.nytimes.com,2017-03-04T21:37:36,301
www.nytimes.com,2017-03-04T22:29:39,301
www.nytimes.com,2017-03-04T22:29:41,200
www.nytimes.com,2017-03-05T00:23:49,301
www.nytimes.com,2017-03-05T01:39:40,301
www.nytimes.com,2017-03-05T01:47:29,301
www.nytimes.com,2017-03-05T01:48:27,200
www.nytimes.com,2017-03-05T02:31:31,301
www.nytimes.com,2017-03-05T02:31:31,200
www.nytimes.com,2017-03-05T02:38:32,301
www.nytimes.com,2017-03-05T02:38:33,200
www.nytimes.com,2017-03-05T02:39:06,-
www.nytimes.com,2017-03-05T05:00:14,301
www.nytimes.com,2017-03-05T05:00:23,200
www.nytimes.com,2017-03-05T05:00:56,-
www.nytimes.com,2017-03-05T05:13:47,301
www.nytimes.com,2017-03-05T05:13:48,200
www.nytimes.com,2017-03-05T05:13:56,301
www.nytimes.com,2017-03-05T05:14:34,301
www.nytimes.com,2017-03-05T05:14:36,200
www.nytimes.com,2017-03-05T05:16:32,200
www.nytimes.com,2017-03-05T05:42:51,301
www.nytimes.com,2017-03-05T05:42:52,200
www.nytimes.com,2017-03-05T05:50:37,301
www.nytimes.com,2017-03-05T05:50:39,200
www.nytimes.com,2017-03-05T06:03:02,301
www.nytimes.com,2017-03-05T06:06:42,301
www.nytimes.com,2017-03-05T06:06:48,200
www.nytimes.com,2017-03-05T07:11:10,301
www.nytimes.com,2017-03-05T07:11:12,200
www.nytimes.com,2017-03-05T07:11:18,301
www.nytimes.com,2017-03-05T07:21:35,200
www.nytimes.com,2017-03-05T08:02:04,301
www.nytimes.com,2017-03-05T08:02:04,200
www.nytimes.com,2017-03-05T08:03:28,301
www.nytimes.com,2017-03-05T09:00:45,301
www.nytimes.com,2017-03-05T09:00:53,200
www.nytimes.com,2017-03-05T09:12:54,301
www.nytimes.com,2017-03-05T09:13:07,200
www.nytimes.com,2017-03-05T09:13:10,301
www.nytimes.com,2017-03-05T09:22:34,301
www.nytimes.com,2017-03-05T09:35:32,200
www.nytimes.com,2017-03-05T09:39:21,301
www.nytimes.com,2017-03-05T10:07:32,301
www.nytimes.com,2017-03-05T10:07:34,200
www.nytimes.com,2017-03-05T10:25:53,301
www.nytimes.com,2017-03-05T10:25:57,-
www.nytimes.com,2017-03-05T11:02:18,301
www.nytimes.com,2017-03-05T11:02:21,200
www.nytimes.com,2017-03-05T11:06:16,301
www.nytimes.com,2017-03-05T11:06:35,200
www.nytimes.com,2017-03-05T11:06:49,301
www.nytimes.com,2017-03-05T11:11:35,200
www.nytimes.com,2017-03-05T11:16:54,301
www.nytimes.com,2017-03-05T11:22:20,301
www.nytimes.com,2017-03-05T11:22:22,-
www.nytimes.com,2017-03-05T11:34:13,301
www.nytimes.com,2017-03-05T11:34:15,-
www.nytimes.com,2017-03-05T11:54:20,301
www.nytimes.com,2017-03-05T12:25:52,301
www.nytimes.com,2017-03-05T12:25:57,200
www.nytimes.com,2017-03-05T13:30:14,301
www.nytimes.com,2017-03-05T13:36:12,200
www.nytimes.com,2017-03-05T13:37:06,301
www.nytimes.com,2017-03-05T13:37:07,-
www.nytimes.com,2017-03-05T13:54:15,301
www.nytimes.com,2017-03-05T13:54:29,200
www.nytimes.com,2017-03-05T14:46:50,301
www.nytimes.com,2017-03-05T14:46:53,200
www.nytimes.com,2017-03-05T14:46:54,-
www.nytimes.com,2017-03-05T15:01:12,301
www.nytimes.com,2017-03-05T15:01:17,301
www.nytimes.com,2017-03-05T16:16:48,301
www.nytimes.com,2017-03-05T16:16:49,200
www.nytimes.com,2017-03-05T17:12:43,200
www.nytimes.com,2017-03-05T17:12:47,301
www.nytimes.com,2017-03-05T17:15:28,301
www.nytimes.com,2017-03-05T17:15:28,200
www.nytimes.com,2017-03-05T18:13:38,301
www.nytimes.com,2017-03-05T18:13:39,200
www.nytimes.com,2017-03-05T18:15:15,301
www.nytimes.com,2017-03-05T18:15:20,301
www.nytimes.com,2017-03-05T18:35:07,301
www.nytimes.com,2017-03-05T18:35:09,200
www.nytimes.com,2017-03-05T18:52:11,301
www.nytimes.com,2017-03-05T18:56:20,301
www.nytimes.com,2017-03-05T18:56:23,301
www.nytimes.com,2017-03-05T19:05:09,301
www.nytimes.com,2017-03-05T19:05:11,200
www.nytimes.com,2017-03-05T19:13:16,301
www.nytimes.com,2017-03-05T19:13:17,200
www.nytimes.com,2017-03-05T19:29:44,200
www.nytimes.com,2017-03-05T19:29:49,-
www.nytimes.com,2017-03-05T19:48:42,301
www.nytimes.com,2017-03-05T19:51:08,301
www.nytimes.com,2017-03-05T19:52:19,200
www.nytimes.com,2017-03-05T19:58:02,301
www.nytimes.com,2017-03-05T19:58:03,-
www.nytimes.com,2017-03-05T19:58:06,301
www.nytimes.com,2017-03-05T20:13:29,301
www.nytimes.com,2017-03-05T20:13:30,200
www.nytimes.com,2017-03-05T20:33:23,301
www.nytimes.com,2017-03-05T20:33:29,200
www.nytimes.com,2017-03-05T20:51:04,301
www.nytimes.com,2017-03-05T20:51:06,200
www.nytimes.com,2017-03-05T21:29:49,301
www.nytimes.com,2017-03-05T21:29:50,200
www.nytimes.com,2017-03-05T21:48:30,301
www.nytimes.com,2017-03-05T21:48:35,200
www.nytimes.com,2017-03-05T23:31:48,301
www.nytimes.com,2017-03-05T23:31:49,200
www.nytimes.com,2017-03-06T01:12:43,301
www.nytimes.com,2017-03-06T01:18:51,301
www.nytimes.com,2017-03-06T01:19:12,200
www.nytimes.com,2017-03-06T01:23:10,301
www.nytimes.com,2017-03-06T01:23:14,301
www.nytimes.com,2017-03-06T01:51:32,301
www.nytimes.com,2017-03-06T01:51:32,200
www.nytimes.com,2017-03-06T02:20:43,301
www.nytimes.com,2017-03-06T02:30:03,301
www.nytimes.com,2017-03-06T02:30:35,200
www.nytimes.com,2017-03-06T03:31:19,301
www.nytimes.com,2017-03-06T03:50:17,301
www.nytimes.com,2017-03-06T03:58:11,200
www.nytimes.com,2017-03-06T05:59:37,301
www.nytimes.com,2017-03-06T05:59:38,200
www.nytimes.com,2017-03-06T06:08:24,301
www.nytimes.com,2017-03-06T06:08:27,200
www.nytimes.com,2017-03-06T06:08:31,301
www.nytimes.com,2017-03-06T06:34:39,301
www.nytimes.com,2017-03-06T06:34:41,200
www.nytimes.com,2017-03-06T07:33:00,200
www.nytimes.com,2017-03-06T07:33:06,301
www.nytimes.com,2017-03-06T07:36:16,301
www.nytimes.com,2017-03-06T07:36:16,301
www.nytimes.com,2017-03-06T07:36:18,200
www.nytimes.com,2017-03-06T07:48:42,301
www.nytimes.com,2017-03-06T07:48:43,-
www.nytimes.com,2017-03-06T07:48:50,301
www.nytimes.com,2017-03-06T08:03:09,301
www.nytimes.com,2017-03-06T08:04:13,200
www.nytimes.com,2017-03-06T08:04:46,301
www.nytimes.com,2017-03-06T10:11:07,301
www.nytimes.com,2017-03-06T10:26:16,200
www.nytimes.com,2017-03-06T10:27:19,301
www.nytimes.com,2017-03-06T10:27:21,200
www.nytimes.com,2017-03-06T11:02:28,301
www.nytimes.com,2017-03-06T11:02:32,200
www.nytimes.com,2017-03-06T11:51:22,301
www.nytimes.com,2017-03-06T11:51:24,200
www.nytimes.com,2017-03-06T12:56:50,301
www.nytimes.com,2017-03-06T12:57:12,200
www.nytimes.com,2017-03-06T12:57:19,301
www.nytimes.com,2017-03-06T13:23:09,301
www.nytimes.com,2017-03-06T13:23:13,200
www.nytimes.com,2017-03-06T13:28:05,301
www.nytimes.com,2017-03-06T15:03:26,301
www.nytimes.com,2017-03-06T15:03:41,200
www.nytimes.com,2017-03-06T15:03:44,301
www.nytimes.com,2017-03-06T15:25:08,301
www.nytimes.com,2017-03-06T15:25:09,200
www.nytimes.com,2017-03-06T15:27:12,301
www.nytimes.com,2017-03-06T15:27:13,200
www.nytimes.com,2017-03-06T15:55:31,301
www.nytimes.com,2017-03-06T15:55:32,200
www.nytimes.com,2017-03-06T16:20:18,301
www.nytimes.com,2017-03-06T16:20:19,301
www.nytimes.com,2017-03-06T16:20:20,200
www.nytimes.com,2017-03-06T16:20:25,-
www.nytimes.com,2017-03-06T16:20:32,-
www.nytimes.com,2017-03-06T16:37:19,301
www.nytimes.com,2017-03-06T16:37:22,200
www.nytimes.com,2017-03-06T17:18:07,301
www.nytimes.com,2017-03-06T17:18:07,200
www.nytimes.com,2017-03-06T17:38:56,200
www.nytimes.com,2017-03-06T17:39:00,301
www.nytimes.com,2017-03-06T18:25:23,301
www.nytimes.com,2017-03-06T18:25:23,200
www.nytimes.com,2017-03-06T18:34:56,301
www.nytimes.com,2017-03-06T18:34:56,200
www.nytimes.com,2017-03-06T18:56:56,301
www.nytimes.com,2017-03-06T18:56:58,301
www.nytimes.com,2017-03-06T18:56:59,200
www.nytimes.com,2017-03-06T18:57:00,-
www.nytimes.com,2017-03-06T18:57:01,-
www.nytimes.com,2017-03-06T18:57:03,-
www.nytimes.com,2017-03-06T19:07:06,301
www.nytimes.com,2017-03-06T19:10:12,301
www.nytimes.com,2017-03-06T19:10:13,200
www.nytimes.com,2017-03-06T19:11:44,301
www.nytimes.com,2017-03-06T19:29:38,200
www.nytimes.com,2017-03-06T19:33:58,301
www.nytimes.com,2017-03-06T19:34:00,200
www.nytimes.com,2017-03-06T19:58:37,301
www.nytimes.com,2017-03-06T19:58:38,200
www.nytimes.com,2017-03-06T20:04:43,301
www.nytimes.com,2017-03-06T20:04:46,200
www.nytimes.com,2017-03-06T20:05:12,301
www.nytimes.com,2017-03-06T20:05:14,200
www.nytimes.com,2017-03-06T20:05:43,301
www.nytimes.com,2017-03-06T20:05:44,200
www.nytimes.com,2017-03-06T20:05:47,301
www.nytimes.com,2017-03-06T20:13:47,301
www.nytimes.com,2017-03-06T20:13:47,200
www.nytimes.com,2017-03-06T20:14:19,301
www.nytimes.com,2017-03-06T20:14:21,200
www.nytimes.com,2017-03-06T20:20:53,301
www.nytimes.com,2017-03-06T20:20:54,200
www.nytimes.com,2017-03-06T20:50:56,301
www.nytimes.com,2017-03-06T20:50:59,200
www.nytimes.com,2017-03-06T21:05:32,301
www.nytimes.com,2017-03-06T21:10:33,301
www.nytimes.com,2017-03-06T21:10:35,200
www.nytimes.com,2017-03-06T21:20:00,301
www.nytimes.com,2017-03-06T21:20:11,200
www.nytimes.com,2017-03-06T22:27:55,301
www.nytimes.com,2017-03-06T22:32:18,301
www.nytimes.com,2017-03-06T22:32:49,200
www.nytimes.com,2017-03-06T22:51:42,301
www.nytimes.com,2017-03-06T22:51:43,200
www.nytimes.com,2017-03-07T00:26:32,301
www.nytimes.com,2017-03-07T00:26:32,301
www.nytimes.com,2017-03-07T00:26:33,-
www.nytimes.com,2017-03-07T00:26:33,200
www.nytimes.com,2017-03-07T00:26:34,200
www.nytimes.com,2017-03-07T00:26:34,200
www.nytimes.com,2017-03-07T00:26:34,200
www.nytimes.com,2017-03-07T00:54:13,301
www.nytimes.com,2017-03-07T00:54:42,200
www.nytimes.com,2017-03-07T01:36:58,301
www.nytimes.com,2017-03-07T01:42:18,200
www.nytimes.com,2017-03-07T01:51:22,301
www.nytimes.com,2017-03-07T01:51:43,200
www.nytimes.com,2017-03-07T02:01:41,301
www.nytimes.com,2017-03-07T02:01:43,200
www.nytimes.com,2017-03-07T02:01:44,301
www.nytimes.com,2017-03-07T02:24:21,301
www.nytimes.com,2017-03-07T03:23:06,301
www.nytimes.com,2017-03-07T03:23:09,301
www.nytimes.com,2017-03-07T04:11:01,-
www.nytimes.com,2017-03-07T04:44:17,-
www.nytimes.com,2017-03-07T05:49:52,301
www.nytimes.com,2017-03-07T05:49:53,200
www.nytimes.com,2017-03-07T06:00:02,301
www.nytimes.com,2017-03-07T06:00:28,200
www.nytimes.com,2017-03-07T06:11:43,-
www.nytimes.com,2017-03-07T06:11:47,200
www.nytimes.com,2017-03-07T06:52:19,-
www.nytimes.com,2017-03-07T06:52:20,200
www.nytimes.com,2017-03-07T06:52:25,-
www.nytimes.com,2017-03-07T06:53:07,-
www.nytimes.com,2017-03-07T06:53:09,200
www.nytimes.com,2017-03-07T07:36:48,301
www.nytimes.com,2017-03-07T07:36:49,301
www.nytimes.com,2017-03-07T07:36:49,200
www.nytimes.com,2017-03-07T07:36:51,-
www.nytimes.com,2017-03-07T08:02:17,301
www.nytimes.com,2017-03-07T08:02:18,200
www.nytimes.com,2017-03-07T08:03:25,301
www.nytimes.com,2017-03-07T08:09:55,301
www.nytimes.com,2017-03-07T08:09:57,200
www.nytimes.com,2017-03-07T08:10:05,301
www.nytimes.com,2017-03-07T09:29:09,301
www.nytimes.com,2017-03-07T09:29:11,200
www.nytimes.com,2017-03-07T09:29:23,301
www.nytimes.com,2017-03-07T09:29:23,200
www.nytimes.com,2017-03-07T09:40:38,301
www.nytimes.com,2017-03-07T09:40:38,200
www.nytimes.com,2017-03-07T09:57:40,301
www.nytimes.com,2017-03-07T09:57:40,200
www.nytimes.com,2017-03-07T10:08:38,301
www.nytimes.com,2017-03-07T10:08:38,200
www.nytimes.com,2017-03-07T10:15:15,301
www.nytimes.com,2017-03-07T10:15:16,200
www.nytimes.com,2017-03-07T10:18:10,301
www.nytimes.com,2017-03-07T10:18:11,200
www.nytimes.com,2017-03-07T10:28:58,301
www.nytimes.com,2017-03-07T10:28:58,200
www.nytimes.com,2017-03-07T10:29:00,301
www.nytimes.com,2017-03-07T10:29:03,200
www.nytimes.com,2017-03-07T10:32:07,301
www.nytimes.com,2017-03-07T10:32:08,200
www.nytimes.com,2017-03-07T10:33:06,301
www.nytimes.com,2017-03-07T10:33:07,200
www.nytimes.com,2017-03-07T10:43:34,301
www.nytimes.com,2017-03-07T10:58:42,200
www.nytimes.com,2017-03-07T11:00:09,301
www.nytimes.com,2017-03-07T11:00:13,301
www.nytimes.com,2017-03-07T11:00:13,200
www.nytimes.com,2017-03-07T11:00:16,200
www.nytimes.com,2017-03-07T11:25:20,301
www.nytimes.com,2017-03-07T11:44:21,301
www.nytimes.com,2017-03-07T11:44:21,200
www.nytimes.com,2017-03-07T11:44:23,200
www.nytimes.com,2017-03-07T11:53:50,301
www.nytimes.com,2017-03-07T11:53:53,200
www.nytimes.com,2017-03-07T12:10:26,301
www.nytimes.com,2017-03-07T12:10:28,200
www.nytimes.com,2017-03-07T12:11:50,301
www.nytimes.com,2017-03-07T12:11:51,200
www.nytimes.com,2017-03-07T12:41:23,301
www.nytimes.com,2017-03-07T12:41:24,200
www.nytimes.com,2017-03-07T12:41:44,301
www.nytimes.com,2017-03-07T12:41:45,301
www.nytimes.com,2017-03-07T12:41:47,200
www.nytimes.com,2017-03-07T12:41:48,200
www.nytimes.com,2017-03-07T12:44:21,301
www.nytimes.com,2017-03-07T12:44:23,200
www.nytimes.com,2017-03-07T13:22:23,301
www.nytimes.com,2017-03-07T13:22:25,200
www.nytimes.com,2017-03-07T13:29:57,301
www.nytimes.com,2017-03-07T13:29:59,200
www.nytimes.com,2017-03-07T13:34:54,301
www.nytimes.com,2017-03-07T13:34:56,200
www.nytimes.com,2017-03-07T13:37:41,301
www.nytimes.com,2017-03-07T13:37:42,200
www.nytimes.com,2017-03-07T13:39:13,301
www.nytimes.com,2017-03-07T13:39:18,200
www.nytimes.com,2017-03-07T13:40:10,301
www.nytimes.com,2017-03-07T13:40:17,200
www.nytimes.com,2017-03-07T13:41:00,301
www.nytimes.com,2017-03-07T13:41:02,200
www.nytimes.com,2017-03-07T13:41:08,301
www.nytimes.com,2017-03-07T13:41:14,200
www.nytimes.com,2017-03-07T13:49:34,301
www.nytimes.com,2017-03-07T13:49:41,200
www.nytimes.com,2017-03-07T13:50:12,301
www.nytimes.com,2017-03-07T13:50:17,200
www.nytimes.com,2017-03-07T13:54:03,301
www.nytimes.com,2017-03-07T13:54:09,200
www.nytimes.com,2017-03-07T13:59:54,301
www.nytimes.com,2017-03-07T14:00:14,200
www.nytimes.com,2017-03-07T14:00:18,301
www.nytimes.com,2017-03-07T14:02:50,301
www.nytimes.com,2017-03-07T14:02:53,200
www.nytimes.com,2017-03-07T14:03:13,301
www.nytimes.com,2017-03-07T14:03:14,301
www.nytimes.com,2017-03-07T14:03:15,200
www.nytimes.com,2017-03-07T14:03:16,301
www.nytimes.com,2017-03-07T14:03:16,200
www.nytimes.com,2017-03-07T14:03:17,301
www.nytimes.com,2017-03-07T14:03:17,200
www.nytimes.com,2017-03-07T14:03:18,200
www.nytimes.com,2017-03-07T14:03:27,301
www.nytimes.com,2017-03-07T14:03:30,200
www.nytimes.com,2017-03-07T14:05:47,301
www.nytimes.com,2017-03-07T14:05:49,301
www.nytimes.com,2017-03-07T14:05:51,200
www.nytimes.com,2017-03-07T14:05:52,200
www.nytimes.com,2017-03-07T14:08:58,301
www.nytimes.com,2017-03-07T14:08:58,200
www.nytimes.com,2017-03-07T14:12:13,301
www.nytimes.com,2017-03-07T14:12:13,200
www.nytimes.com,2017-03-07T14:15:00,301
www.nytimes.com,2017-03-07T14:15:09,301
www.nytimes.com,2017-03-07T14:15:20,200
www.nytimes.com,2017-03-07T14:28:14,301
www.nytimes.com,2017-03-07T14:28:16,200
www.nytimes.com,2017-03-07T14:29:27,200
www.nytimes.com,2017-03-07T14:31:14,301
www.nytimes.com,2017-03-07T14:31:55,301
www.nytimes.com,2017-03-07T14:31:55,200
www.nytimes.com,2017-03-07T14:33:01,301
www.nytimes.com,2017-03-07T14:33:02,200
www.nytimes.com,2017-03-07T14:48:02,301
www.nytimes.com,2017-03-07T14:48:02,200
www.nytimes.com,2017-03-07T14:48:15,301
www.nytimes.com,2017-03-07T14:49:08,301
www.nytimes.com,2017-03-07T14:49:09,200
www.nytimes.com,2017-03-07T14:58:02,301
www.nytimes.com,2017-03-07T14:58:08,200
www.nytimes.com,2017-03-07T15:05:16,301
www.nytimes.com,2017-03-07T15:05:17,200
www.nytimes.com,2017-03-07T15:05:58,301
www.nytimes.com,2017-03-07T15:05:58,200
www.nytimes.com,2017-03-07T15:05:59,200
www.nytimes.com,2017-03-07T15:28:37,301
www.nytimes.com,2017-03-07T15:29:05,200
www.nytimes.com,2017-03-07T15:32:23,301
www.nytimes.com,2017-03-07T15:32:26,200
www.nytimes.com,2017-03-07T15:50:21,301
www.nytimes.com,2017-03-07T15:50:35,301
www.nytimes.com,2017-03-07T15:50:36,-
www.nytimes.com,2017-03-07T15:51:28,301
www.nytimes.com,2017-03-07T15:51:29,200
www.nytimes.com,2017-03-07T15:51:42,301
www.nytimes.com,2017-03-07T16:44:08,301
www.nytimes.com,2017-03-07T16:44:09,200
www.nytimes.com,2017-03-07T16:46:22,301
www.nytimes.com,2017-03-07T16:46:23,200
www.nytimes.com,2017-03-07T16:54:31,301
www.nytimes.com,2017-03-07T17:01:35,301
www.nytimes.com,2017-03-07T17:02:07,200
www.nytimes.com,2017-03-07T17:16:14,301
www.nytimes.com,2017-03-07T17:16:15,200
www.nytimes.com,2017-03-07T17:17:16,301
www.nytimes.com,2017-03-07T17:17:18,200
www.nytimes.com,2017-03-07T17:17:56,-
www.nytimes.com,2017-03-07T18:30:13,200
www.nytimes.com,2017-03-07T18:30:19,301
www.nytimes.com,2017-03-07T18:35:39,301
www.nytimes.com,2017-03-07T18:36:16,301
www.nytimes.com,2017-03-07T18:36:19,200
www.nytimes.com,2017-03-07T18:39:56,200
www.nytimes.com,2017-03-07T18:55:53,301
www.nytimes.com,2017-03-07T18:55:57,200
www.nytimes.com,2017-03-07T18:57:03,301
www.nytimes.com,2017-03-07T19:00:06,301
www.nytimes.com,2017-03-07T19:00:09,200
www.nytimes.com,2017-03-07T19:00:09,200
www.nytimes.com,2017-03-07T19:00:13,-
www.nytimes.com,2017-03-07T19:07:57,301
www.nytimes.com,2017-03-07T19:18:22,301
www.nytimes.com,2017-03-07T19:18:31,301
www.nytimes.com,2017-03-07T19:18:32,200
www.nytimes.com,2017-03-07T19:18:34,200
www.nytimes.com,2017-03-07T19:28:58,301
www.nytimes.com,2017-03-07T19:28:59,200
www.nytimes.com,2017-03-07T19:38:20,301
www.nytimes.com,2017-03-07T20:08:13,301
www.nytimes.com,2017-03-07T20:08:46,200
www.nytimes.com,2017-03-07T20:14:45,301
www.nytimes.com,2017-03-07T20:14:46,200
www.nytimes.com,2017-03-07T20:17:20,301
www.nytimes.com,2017-03-07T20:17:22,200
www.nytimes.com,2017-03-07T20:22:56,301
www.nytimes.com,2017-03-07T20:22:59,200
www.nytimes.com,2017-03-07T20:36:09,301
www.nytimes.com,2017-03-07T20:36:11,200
www.nytimes.com,2017-03-07T20:36:13,301
www.nytimes.com,2017-03-07T20:36:15,200
www.nytimes.com,2017-03-07T20:48:22,301
www.nytimes.com,2017-03-07T20:48:26,200
www.nytimes.com,2017-03-07T20:48:34,301
www.nytimes.com,2017-03-07T20:48:37,200
www.nytimes.com,2017-03-07T20:54:59,301
www.nytimes.com,2017-03-07T20:55:00,301
www.nytimes.com,2017-03-07T20:55:01,200
www.nytimes.com,2017-03-07T20:55:01,200
www.nytimes.com,2017-03-07T21:00:46,301
www.nytimes.com,2017-03-07T21:00:50,200
www.nytimes.com,2017-03-07T21:01:25,301
www.nytimes.com,2017-03-07T21:01:26,-
www.nytimes.com,2017-03-07T21:01:29,301
www.nytimes.com,2017-03-07T21:07:56,301
www.nytimes.com,2017-03-07T21:07:59,200
www.nytimes.com,2017-03-07T21:36:32,301
www.nytimes.com,2017-03-07T21:36:34,200
www.nytimes.com,2017-03-07T21:58:55,301
www.nytimes.com,2017-03-07T21:58:57,200
www.nytimes.com,2017-03-07T22:22:03,301
www.nytimes.com,2017-03-07T22:22:04,200
www.nytimes.com,2017-03-07T22:25:57,301
www.nytimes.com,2017-03-07T22:26:06,200
www.nytimes.com,2017-03-07T22:35:25,301
www.nytimes.com,2017-03-07T22:35:29,200
www.nytimes.com,2017-03-07T22:59:21,301
www.nytimes.com,2017-03-07T22:59:24,200
www.nytimes.com,2017-03-07T23:22:43,301
www.nytimes.com,2017-03-07T23:22:47,301
www.nytimes.com,2017-03-07T23:43:22,301
www.nytimes.com,2017-03-07T23:43:27,200
www.nytimes.com,2017-03-07T23:52:36,301
www.nytimes.com,2017-03-07T23:52:40,200
www.nytimes.com,2017-03-08T00:13:19,301
www.nytimes.com,2017-03-08T00:13:23,200
www.nytimes.com,2017-03-08T00:42:00,301
www.nytimes.com,2017-03-08T00:42:07,200
www.nytimes.com,2017-03-08T00:52:29,301
www.nytimes.com,2017-03-08T00:52:30,200
www.nytimes.com,2017-03-08T01:13:05,301
www.nytimes.com,2017-03-08T01:36:52,301
www.nytimes.com,2017-03-08T01:36:52,200
www.nytimes.com,2017-03-08T01:51:54,301
www.nytimes.com,2017-03-08T01:51:55,200
www.nytimes.com,2017-03-08T01:57:36,301
www.nytimes.com,2017-03-08T02:12:21,301
www.nytimes.com,2017-03-08T02:38:10,301
www.nytimes.com,2017-03-08T02:38:14,200
www.nytimes.com,2017-03-08T02:42:14,301
www.nytimes.com,2017-03-08T02:42:17,200
www.nytimes.com,2017-03-08T02:43:39,301
www.nytimes.com,2017-03-08T02:43:43,200
www.nytimes.com,2017-03-08T02:53:32,301
www.nytimes.com,2017-03-08T02:53:36,200
www.nytimes.com,2017-03-08T02:55:00,301
www.nytimes.com,2017-03-08T02:55:03,200
www.nytimes.com,2017-03-08T03:04:51,301
www.nytimes.com,2017-03-08T03:04:55,200
www.nytimes.com,2017-03-08T03:25:00,301
www.nytimes.com,2017-03-08T03:25:16,200
www.nytimes.com,2017-03-08T04:06:43,301
www.nytimes.com,2017-03-08T04:06:48,200
www.nytimes.com,2017-03-08T04:48:37,301
www.nytimes.com,2017-03-08T04:48:37,200
www.nytimes.com,2017-03-08T05:16:03,301
